snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,12,PEDRAS,PEDRAS,fortaleza,bairro,41.64,moderado,54.7,muito baixa,84.3,alta,0,0,80.0,12.6,100.0,0.0,46.7,100.0,100.0,0.0,2.04,90.9,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,12.6,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 12.6%,"PEDRAS aparece na posição 12 de 122, com risco 41.6 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,13,ANCURI,ANCURI,fortaleza,bairro,41.4,moderado,69.7,baixa,83.8,alta,1,2,75.0,35.5,100.0,50.0,13.3,100.0,100.0,100.0,2.02,90.1,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Atividade recente e vizinhança,50.0,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Atividade recente e vizinhança: 50.0%,"ANCURI aparece na posição 13 de 122, com risco 41.4 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,14,CONJUNTO PALMEIRAS,CONJUNTO PALMEIRAS,fortaleza,bairro,32.26,moderado,63.5,baixa,80.1,alta,1,1,58.0,23.2,100.0,50.0,43.3,100.0,95.0,100.0,1.36,89.3,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Atividade recente e vizinhança,50.0,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Atividade recente e vizinhança: 50.0%,"CONJUNTO PALMEIRAS aparece na posição 14 de 122, com risco 32.3 e nível moderado; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,15,PARQUE IRACEMA,PARQUE IRACEMA,fortaleza,bairro,30.46,baixo,29.6,muito baixa,79.0,alta,0,0,26.0,64.3,15.0,0.0,46.7,15.0,15.0,0.0,1.23,88.4,14,14,True,stable,Sinal neural do ST-GAT,64.3,Fallback histórico ativado,55.0,Tensão territorial,15.0,Sinal neural do ST-GAT: 64.3% | Fallback histórico ativado: 55.0% | Tensão territorial: 15.0%,"PARQUE IRACEMA aparece na posição 15 de 122, com risco 30.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 15.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,16,PRAIA DO FUTURO,PRAIA DO FUTURO,fortaleza,bairro,26.3,baixo,49.0,muito baixa,77.1,alta,0,0,53.0,28.9,82.5,0.0,46.7,82.5,82.5,0.0,0.94,87.6,14,14,True,stable,Tensão territorial,82.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,28.9,Tensão territorial: 82.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 28.9%,"PRAIA DO FUTURO aparece na posição 16 de 122, com risco 26.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 82.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,17,ANTONIO BEZERRA,ANTONIO BEZERRA,fortaleza,bairro,25.79,baixo,48.1,muito baixa,76.4,alta,0,0,52.0,28.9,80.0,0.0,46.7,80.0,80.0,0.0,0.9,86.8,14,14,True,stable,Tensão territorial,80.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,28.9,Tensão territorial: 80.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 28.9%,"ANTONIO BEZERRA aparece na posição 17 de 122, com risco 25.8 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 80.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,18,VICENTE PINZON,VICENTE PINZON,fortaleza,bairro,25.74,baixo,52.5,muito baixa,75.9,alta,0,0,57.0,23.8,92.5,0.0,46.7,92.5,92.5,0.0,0.9,86.0,14,14,True,stable,Tensão territorial,92.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,23.8,Tensão territorial: 92.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 23.8%,"VICENTE PINZON aparece na posição 18 de 122, com risco 25.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 92.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,19,BOM JARDIM,BOM JARDIM,fortaleza,bairro,25.34,baixo,60.0,baixa,75.2,alta,0,1,76.0,20.0,100.0,0.0,46.7,100.0,100.0,50.0,0.87,85.1,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,20.0,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 20.0%,"BOM JARDIM aparece na posição 19 de 122, com risco 25.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,20,PIRAMBU,PIRAMBU,fortaleza,bairro,24.67,baixo,43.5,muito baixa,74.5,alta,0,0,47.0,31.7,67.5,0.0,46.7,67.5,67.5,0.0,0.82,84.3,14,14,True,stable,Tensão territorial,67.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,31.7,Tensão territorial: 67.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 31.7%,"PIRAMBU aparece na posição 20 de 122, com risco 24.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 67.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,21,JARDIM DAS OLIVEIRAS,JARDIM DAS OLIVEIRAS,fortaleza,bairro,23.88,baixo,53.2,muito baixa,73.8,alta,0,0,58.0,19.1,95.0,0.0,46.7,95.0,95.0,0.0,0.76,83.5,14,14,True,stable,Tensão territorial,95.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,19.1,Tensão territorial: 95.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 19.1%,"JARDIM DAS OLIVEIRAS aparece na posição 21 de 122, com risco 23.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 95.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,22,GRANJA PORTUGAL,GRANJA PORTUGAL,fortaleza,bairro,23.7,baixo,54.0,muito baixa,73.2,alta,0,0,59.0,17.7,97.5,0.0,46.7,97.5,97.5,0.0,0.75,82.6,14,14,True,stable,Tensão territorial,97.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,17.7,Tensão territorial: 97.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 17.7%,"GRANJA PORTUGAL aparece na posição 22 de 122, com risco 23.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 97.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,23,JOSE WALTER,JOSE WALTER,fortaleza,bairro,22.44,baixo,54.7,muito baixa,72.2,alta,0,0,77.0,14.2,100.0,0.0,46.7,100.0,100.0,0.0,0.66,81.8,14,14,True,stable,Tensão territorial,100.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,14.2,Tensão territorial: 100.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 14.2%,"JOSE WALTER aparece na posição 23 de 122, com risco 22.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,24,PARQUE SAO JOSE,PARQUE SAO JOSE,fortaleza,bairro,21.78,baixo,48.7,muito baixa,71.5,alta,0,0,53.0,19.9,82.5,0.0,46.7,82.5,82.5,0.0,0.61,81.0,14,14,True,stable,Tensão territorial,82.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,19.9,Tensão territorial: 82.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 19.9%,"PARQUE SAO JOSE aparece na posição 24 de 122, com risco 21.8 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 82.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,25,MONDUBIM,MONDUBIM,fortaleza,bairro,19.74,baixo,44.2,muito baixa,70.4,alta,0,0,48.0,20.8,70.0,0.0,46.7,70.0,70.0,0.0,0.46,80.2,14,14,True,stable,Tensão territorial,70.0,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,20.8,Tensão territorial: 70.0% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 20.8%,"MONDUBIM aparece na posição 25 de 122, com risco 19.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 70.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,26,QUINTINO CUNHA,QUINTINO CUNHA,fortaleza,bairro,14.39,baixo,33.1,muito baixa,68.0,moderada,0,0,36.0,22.1,40.0,0.0,46.7,40.0,40.0,0.0,0.08,79.3,14,14,True,stable,Fallback histórico ativado,55.0,Tensão territorial,40.0,Sinal neural do ST-GAT,22.1,Fallback histórico ativado: 55.0% | Tensão territorial: 40.0% | Sinal neural do ST-GAT: 22.1%,"QUINTINO CUNHA aparece na posição 26 de 122, com risco 14.4 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 40.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,27,CARLITO PAMPLONA,CARLITO PAMPLONA,fortaleza,bairro,14.15,baixo,33.1,muito baixa,67.4,moderada,0,0,36.0,21.6,40.0,0.0,46.7,40.0,40.0,0.0,0.06,78.5,14,14,True,stable,Fallback histórico ativado,55.0,Tensão territorial,40.0,Sinal neural do ST-GAT,21.6,Fallback histórico ativado: 55.0% | Tensão territorial: 40.0% | Sinal neural do ST-GAT: 21.6%,"CARLITO PAMPLONA aparece na posição 27 de 122, com risco 14.2 e nível baixo; é território de atenção tática.","O peso principal vem de fallback histórico ativado, com suporte territorial de 40.0% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-05-22T16:00:38,2026-05-20,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,28,PASSARE,PASSARE,fortaleza,bairro,13.94,baixo,42.8,muito baixa,66.9,moderada,0,0,47.0,10.2,67.5,0.0,46.7,67.5,67.5,0.0,0.05,77.7,14,14,True,stable,Tensão territorial,67.5,Fallback histórico ativado,55.0,Sinal neural do ST-GAT,10.2,Tensão territorial: 67.5% | Fallback histórico ativado: 55.0% | Sinal neural do ST-GAT: 10.2%,"PASSARE aparece na posição 28 de 122, com risco 13.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 67.5% e 0 registros recentes na janela de 30 dias.",Leitura mais fraca; parte do peso vem de fallback histórico e deve ser confirmada em campo.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
